user,activity,timestamp,x-axis,y-axis,z-axis
17,Walking,35141672315000,5.52,13.4,-3.98
17,Walking,35141722303000,-0.8,12.68,-2.64
17,Walking,35141772291000,0.61,11.96,1.76
17,Walking,35141822309000,3.83,10.42,-1.84
17,Walking,35141872297000,4.86,6.05,-2.3
17,Walking,35141922315000,0.5,4.33,0.23
17,Walking,35141972303000,0.57,4.67,2.26
17,Walking,35142022291000,3.45,7.97,2.11
17,Walking,35142072309000,6.13,12.76,-0.15
17,Walking,35142122297000,4.48,12.45,3.68
17,Walking,35142172315000,2.15,12.95,0.8
17,Walking,35142222303000,1.14,11.75,-3.83
17,Walking,35142272291000,2.45,10.84,-1.69
17,Walking,35142322309000,4.71,7.4,-1.95
17,Walking,35142372297000,1.8,8.96,0.31
17,Walking,35142422315000,-0.08,6.7,0.0
17,Walking,35142472272000,0.95,4.99,0.0
17,Walking,35142522291000,3.11,7.93,0.42
17,Walking,35142572309000,5.01,10.31,0.95
17,Walking,35142622327000,5.28,10.61,2.3
17,Walking,35142672315000,6.74,10.76,1.04
17,Walking,35142722303000,3.6,11.92,-3.98
17,Walking,35142772291000,-1.04,12.68,-5.41
17,Walking,35142822309000,0.38,16.02,2.26
17,Walking,35142872297000,3.76,9.85,-1.53
17,Walking,35142922346000,4.63,3.91,-3.49
17,Walking,35142972333000,1.12,3.26,-1.12
17,Walking,35143022291000,-0.19,6.4,3.64
17,Walking,35143072309000,3.11,9.7,0.99
17,Walking,35143122327000,4.9,13.02,0.23
17,Walking,35143172346000,2.91,13.38,2.6
17,Walking,35143222303000,2.18,12.95,-0.95
17,Walking,35143272291000,0.95,11.26,-4.44
17,Walking,35143322339000,4.21,9.92,-3.3
17,Walking,35143372297000,4.18,8.31,-2.45
17,Walking,35143372297000,4.18,8.31,-2.45
17,Walking,35143442274000,-0.34,9.43,0.95
17,Walking,35143492261000,-0.5,4.63,0.5
17,Walking,35143542371000,2.6,6.66,-0.08
17,Walking,35143602308000,4.82,9.66,0.5
17,Walking,35143652326000,5.52,10.19,1.88
17,Walking,35143702344000,7.55,11.96,-0.15
17,Walking,35143752332000,2.41,13.82,-3.87
17,Walking,35143802320000,-2.07,14.29,-2.68
17,Walking,35143852338000,0.61,11.5,0.8
17,Walking,35143902326000,2.34,8.35,-1.99
17,Walking,35143952344000,3.45,4.75,-0.99
17,Walking,35144002576000,2.26,3.79,0.11
17,Walking,35144052320000,2.53,6.36,2.03
17,Walking,35144102521000,3.72,8.69,-0.95
17,Walking,35144152357000,3.02,13.21,1.69
17,Walking,35144202344000,1.23,16.28,2.91
17,Walking,35144252332000,-1.46,10.57,-1.95
17,Walking,35144302320000,-0.91,13.82,-4.56
17,Walking,35144352338000,2.45,9.72,-2.96
17,Walking,35144402326000,8.2,10.12,-4.02
17,Walking,35144452314000,5.28,7.67,-0.3
17,Walking,35144502332000,1.61,4.6,-0.08
17,Walking,35144552320000,1.23,5.86,-3.91
17,Walking,35144602338000,2.18,8.39,1.04
17,Walking,35144652326000,0.57,11.18,1.99
17,Walking,35144702344000,2.18,10.65,2.87
17,Walking,35144752332000,8.89,9.81,-3.06
17,Walking,35144802320000,2.96,14.25,-8.66
17,Walking,35144852338000,-0.57,19.11,2.53
17,Walking,35144902326000,1.27,12.15,0.04
17,Walking,35144952314000,4.48,3.02,-3.3
17,Walking,35144952314000,4.48,3.02,-3.3
17,Walking,35145042463000,-0.76,4.48,2.64
17,Walking,35145102125000,4.1,9.53,0.76
17,Walking,35145152357000,4.71,10.92,0.0
17,Walking,35145202283000,2.6,13.91,3.99
17,Walking,35145252332000,0.69,15.28,-1.88
17,Walking,35145312391000,0.76,11.14,-3.57
17,Walking,35145362318000,4.1,9.19,-3.36
17,Walking,35145412336000,2.34,8.58,-0.8
17,Walking,35145462293000,0.38,8.47,1.14
17,Walking,35145512342000,0.95,4.25,-0.5
17,Walking,35145562330000,2.26,5.86,-0.46
17,Walking,35145612318000,4.82,9.3,0.57
17,Walking,35145662336000,5.01,10.76,1.76
17,Walking,35145712324000,7.44,11.45,1.57
17,Walking,35145762342000,5.22,11.5,-3.15
17,Walking,35145812330000,-0.53,12.49,-4.56
17,Walking,35145862348000,-0.95,16.78,-1.23
17,Walking,35145912244000,2.79,11.99,-0.23
17,Walking,35145962324000,3.6,5.86,-2.34
17,Walking,35146012250000,3.02,1.73,-0.46
17,Walking,35146062330000,0.84,3.57,1.88
17,Walking,35146112318000,3.72,11.99,-0.08
17,Walking,35146172346000,4.48,11.99,-0.08
17,Walking,35146222242000,3.17,14.48,5.18
17,Walking,35146272321000,0.89,13.33,-1.12
17,Walking,35146322248000,0.46,12.68,-4.44
17,Walking,35146372297000,3.68,11.41,-3.34
17,Walking,35146422315000,3.79,8.47,-2.34
17,Walking,35146472303000,-0.04,7.16,0.95
17,Walking,35146522321000,-0.3,4.29,0.23
17,Walking,35146572309000,2.3,5.43,-0.69
17,Walking,35146622297000,2.83,9.19,0.76
17,Walking,35146672315000,3.53,11.07,1.33
17,Walking,35146722303000,7.93,11.35,3.6
17,Walking,35146772291000,6.97,10.42,-0.99
17,Walking,35146822309000,2.49,11.41,-5.98
17,Walking,35146872297000,-1.27,16.44,-3.26
17,Walking,35146922315000,0.76,13.95,1.73
17,Walking,35146972303000,3.76,6.59,-1.95
17,Walking,35147022291000,4.48,2.22,-1.88
17,Walking,35147072339000,0.46,4.02,0.93
17,Walking,35147122297000,2.91,8.43,3.17
17,Walking,35147172315000,5.22,10.84,0.5
17,Walking,35147222303000,3.45,9.51,2.76
17,Walking,35147272291000,1.46,16.74,1.57
17,Walking,35147322309000,1.95,14.67,-4.67
17,Walking,35147372297000,2.03,8.16,-3.3
17,Walking,35147422315000,4.6,9.04,-3.06
17,Walking,35147472303000,1.99,9.34,-0.46
17,Walking,35147522291000,-1.23,7.35,0.11
17,Walking,35147572339000,-0.69,3.21,0.69
17,Walking,35147622327000,2.45,7.31,-0.11
17,Walking,35147672315000,5.28,10.99,0.95
17,Walking,35147722303000,6.05,10.99,1.73
17,Walking,35147772321000,8.28,10.57,0.34
17,Walking,35147822309000,3.68,13.06,-4.79
17,Walking,35147872297000,-1.46,14.79,-4.59
17,Walking,35147922315000,-0.15,13.48,1.69
17,Walking,35147972303000,2.76,8.5,-1.53
17,Walking,35148022291000,4.9,4.67,-1.42
17,Walking,35148072309000,3.53,3.06,-0.15
17,Walking,35148122297000,1.65,6.02,1.95
17,Walking,35148172315000,2.53,9.43,2.72
17,Walking,35148222303000,2.76,10.53,0.15
17,Walking,35148272291000,2.3,15.75,2.26
17,Walking,35148322309000,2.72,16.36,-1.14
17,Walking,35148372297000,0.89,10.0,-4.1
17,Walking,35148422315000,3.64,8.2,-3.02
17,Walking,35148472303000,2.76,7.74,-2.79
17,Walking,35148522291000,0.34,9.62,1.42
17,Walking,35148572309000,-0.34,5.56,0.34
17,Walking,35148622297000,2.53,5.71,-0.38
17,Walking,35148672315000,3.21,8.35,0.93
17,Walking,35148722303000,4.29,9.92,1.23
17,Walking,35148772291000,7.59,11.22,3.79
17,Walking,35148822309000,5.6,11.35,-0.95
17,Walking,35148872297000,1.18,13.25,-4.14
17,Walking,35148922315000,-0.46,16.78,-2.98
17,Walking,35148972303000,1.99,10.53,-0.5
17,Walking,35149022321000,2.07,6.28,-0.99
17,Walking,35149072339000,3.83,3.68,-1.27
17,Walking,35149122297000,2.56,4.71,0.34
17,Walking,35149172346000,3.91,8.54,1.69
17,Walking,35149222303000,3.15,10.08,2.41
17,Walking,35149272291000,2.6,10.15,1.57
17,Walking,35149322309000,2.98,15.21,1.76
17,Walking,35149372297000,2.03,14.44,-2.98
17,Walking,35149422315000,1.23,10.42,-3.36
17,Walking,35149472303000,3.95,9.3,-2.53
17,Walking,35149522291000,2.6,7.89,-1.42
17,Walking,35149572309000,-0.15,7.78,0.0
17,Walking,35149622297000,-0.84,5.67,0.42
17,Walking,35149672315000,1.14,7.31,0.27
17,Walking,35149722303000,3.91,9.28,1.65
17,Walking,35149772321000,4.82,9.51,1.14
17,Walking,35149822309000,8.08,10.92,2.15
17,Walking,35149872297000,6.85,12.07,-2.14
17,Walking,35149922315000,-0.11,13.33,-4.9
17,Walking,35149972333000,-2.22,15.36,0.42
17,Walking,35150022291000,1.95,10.08,-0.3
17,Walking,35150072339000,4.94,5.98,-2.34
17,Walking,35150122297000,2.87,4.44,-0.46
17,Walking,35150172315000,1.27,5.41,2.15
17,Walking,35150222333000,3.17,7.27,2.26
17,Walking,35150272291000,4.48,9.72,0.0
17,Walking,35150322309000,4.14,14.41,4.21
17,Walking,35150372297000,0.34,16.13,-1.33
17,Walking,35150422315000,1.04,10.95,-3.83
17,Walking,35150472333000,3.02,9.08,-2.68
17,Walking,35150522291000,4.29,9.7,-3.02
17,Walking,35150572309000,0.38,8.92,-0.5
17,Walking,35150622632000,-1.84,5.86,0.76
17,Walking,35150672315000,1.33,5.37,0.15
17,Walking,35150722303000,4.86,8.43,-0.61
17,Walking,35150772321000,4.79,10.04,1.04
17,Walking,35150822309000,4.9,10.65,1.73
17,Walking,35150872297000,6.85,11.3,0.11
17,Walking,35150872297000,6.85,11.3,0.11
17,Walking,35150942365000,1.46,13.25,-3.79
17,Walking,35150992200000,-1.12,13.76,-3.6
17,Walking,35151042402000,1.84,10.5,0.65
17,Walking,35151092359000,2.96,7.27,-1.76
17,Walking,35151152326000,4.21,5.37,-1.23
17,Walking,35151202253000,1.65,6.32,1.33
17,Walking,35151252271000,2.87,8.89,2.87
17,Walking,35151302259000,3.76,9.04,-0.42
17,Walking,35151352338000,4.14,11.18,2.34
17,Walking,35151402326000,1.76,14.71,0.61
17,Walking,35151452344000,1.73,13.18,-3.06
17,Walking,35151502332000,0.0,9.51,-3.79
17,Walking,35151552320000,3.53,10.57,-2.56
17,Walking,35151602338000,2.26,10.27,-0.76
17,Walking,35151652326000,0.53,7.5,-0.15
17,Walking,35151702344000,-0.15,3.72,0.84
17,Walking,35151752332000,2.91,6.78,0.34
17,Walking,35151802381000,4.79,8.81,0.61
17,Walking,35151852338000,4.6,10.15,1.84
17,Walking,35151902326000,7.06,10.73,1.31
17,Walking,35151952375000,6.36,13.1,-2.56
17,Walking,35152002515000,0.42,13.44,-4.63
17,Walking,35152052320000,-2.22,14.37,-1.04
17,Walking,35152102338000,2.11,9.85,-0.57
17,Walking,35152152326000,4.67,7.08,-2.91
17,Walking,35152202344000,3.21,5.18,-1.73
17,Walking,35152252302000,-0.08,5.18,1.46
17,Walking,35152302350000,2.22,6.93,3.87
17,Walking,35152352338000,6.21,8.73,-1.65
17,Walking,35152402326000,4.82,14.06,3.34
17,Walking,35152452344000,1.69,18.28,0.53
17,Walking,35152502332000,1.38,10.76,-5.37
17,Walking,35152552320000,3.34,8.85,-3.26
17,Walking,35152602338000,3.38,9.72,-2.07
17,Walking,35152652326000,0.53,9.08,-0.95
17,Walking,35152702344000,-2.14,5.41,1.23
17,Walking,35152752332000,1.65,4.52,0.08
17,Walking,35152802350000,5.13,8.69,-0.23
17,Walking,35152852338000,4.71,9.53,0.84
17,Walking,35152902326000,5.52,10.08,2.91
17,Walking,35152952375000,7.44,10.65,-1.18
17,Walking,35153002332000,2.76,15.94,-4.75
17,Walking,35153052320000,-2.83,15.28,-3.79
17,Walking,35153102338000,0.11,11.07,0.15
17,Walking,35153152326000,4.21,7.55,-1.88
17,Walking,35153202314000,4.21,6.4,-1.69
17,Walking,35153252332000,1.84,4.94,-0.65
17,Walking,35153302320000,0.53,5.67,2.37
17,Walking,35153352338000,3.68,8.66,3.17
17,Walking,35153402326000,4.82,10.42,-1.23
17,Walking,35153452344000,3.17,14.21,2.79
17,Walking,35153502363000,1.65,16.74,-0.08
17,Walking,35153552320000,1.54,10.42,-4.37
17,Walking,35153602338000,2.34,8.05,-2.6
17,Walking,35153652296000,3.41,8.69,-2.6
17,Walking,35153702344000,0.76,10.38,0.15
17,Walking,35153752332000,-1.31,6.44,0.46
17,Walking,35153802320000,0.95,4.86,0.61
17,Walking,35153852338000,3.99,9.66,0.99
17,Walking,35153922376000,3.26,9.66,0.99
17,Walking,35153972272000,6.93,10.95,3.38
17,Walking,35154022321000,7.55,13.14,-3.45
17,Walking,35154072248000,1.12,14.41,-5.43
17,Walking,35154122327000,-3.53,13.95,-0.08
17,Walking,35154172315000,1.76,10.04,0.0
17,Walking,35154222303000,5.01,6.47,-2.68
17,Walking,35154272291000,3.49,4.21,-1.8
17,Walking,35154322431000,0.34,4.56,1.08
17,Walking,35154372297000,1.42,7.7,3.34
17,Walking,35154422315000,5.33,11.03,0.72
17,Walking,35154472303000,3.06,11.84,2.45
17,Walking,35154522291000,1.57,15.13,1.54
17,Walking,35154572309000,1.92,14.02,-2.03
17,Walking,35154622297000,0.34,7.74,-3.02
17,Walking,35154672925000,5.6,10.42,-2.14
17,Walking,35154722303000,2.98,10.12,-0.38
17,Walking,35154772291000,0.53,7.5,0.53
17,Walking,35154822309000,-0.65,4.67,1.08
17,Walking,35154872297000,1.92,7.21,0.72
17,Walking,35154922315000,3.95,8.81,0.65
17,Walking,35154972303000,4.29,10.12,1.23
17,Walking,35155022291000,6.09,10.42,1.42
17,Walking,35155072309000,4.6,11.92,-1.42
17,Walking,35155122297000,0.69,13.29,-4.56
17,Walking,35155172315000,-0.65,14.52,0.0
17,Walking,35155222303000,2.53,9.92,0.23
17,Walking,35155272291000,4.21,6.7,-2.18
17,Walking,35155322309000,3.02,4.9,-0.5
17,Walking,35155372297000,0.8,5.37,1.99
17,Walking,35155422315000,3.17,8.08,3.02
17,Walking,35155472303000,4.1,8.58,-0.99
17,Walking,35155522291000,4.18,12.95,3.99
17,Walking,35155572309000,1.92,17.43,-0.23
17,Walking,35155622297000,1.18,11.26,-3.64
17,Walking,35155672315000,3.17,8.66,-1.99
17,Walking,35155722303000,3.11,9.66,-2.07
17,Walking,35155772291000,0.72,9.51,0.38
17,Walking,35155822309000,-0.23,5.6,-0.3
17,Walking,35155872327000,1.76,4.9,0.42
17,Walking,35155922315000,3.99,7.86,-0.04
17,Walking,35155922315000,3.99,7.86,-0.04
17,Walking,35155972303000,3.76,10.38,0.93
17,Walking,35156042402000,5.52,11.07,3.02
17,Walking,35156102308000,5.37,12.83,-1.46
17,Walking,35156152296000,0.38,11.96,-4.79
17,Walking,35156202344000,-1.04,12.49,-1.42
17,Walking,35156252332000,3.11,11.88,1.8
17,Walking,35156302320000,4.86,6.02,-3.57
17,Walking,35156352338000,2.79,4.06,-0.27
17,Walking,35156402357000,0.46,5.9,2.49
17,Walking,35156452344000,2.56,8.08,1.99
17,Walking,35156502332000,3.34,10.12,-0.69
17,Walking,35156552320000,4.56,13.21,4.29
17,Walking,35156602338000,2.18,14.86,-1.8
17,Walking,35156652326000,0.5,12.22,-3.49
17,Walking,35156702344000,2.98,10.15,-1.95
17,Walking,35156752332000,3.45,8.73,-2.3
17,Walking,35156802320000,0.19,8.96,0.08
17,Walking,35156852338000,0.08,5.67,-0.8
17,Walking,35156902326000,1.65,5.22,0.53
17,Walking,35156952344000,3.11,8.39,0.19
17,Walking,35157002332000,3.53,10.65,1.5
17,Walking,35157052320000,5.67,10.61,2.45
17,Walking,35157102338000,7.06,10.88,-0.65
17,Walking,35157152326000,1.61,13.72,-3.76
17,Walking,35157202344000,-1.23,14.79,-3.02
17,Walking,35157252332000,2.56,12.22,1.76
17,Walking,35157302320000,4.25,8.12,-2.49
17,Walking,35157352338000,3.02,4.18,-2.26
17,Walking,35157402326000,-0.61,4.86,1.23
17,Walking,35157452344000,0.72,7.46,3.49
17,Walking,35157502332000,4.56,8.5,1.69
17,Walking,35157552320000,4.02,9.58,0.27
17,Walking,35157602338000,3.3,14.71,2.56
17,Walking,35157652326000,2.41,16.02,-1.5
17,Walking,35157702344000,0.15,9.7,-3.21
17,Walking,35157752332000,4.14,9.53,-2.41
17,Walking,35157802320000,2.53,8.66,-1.27
17,Walking,35157852338000,-0.46,8.85,0.65
17,Walking,35157902326000,-0.11,5.22,-0.3
17,Walking,35157952344000,2.26,6.09,0.31
17,Walking,35158002790000,4.44,9.23,0.42
17,Walking,35158052320000,3.34,10.42,1.08
17,Walking,35158102338000,5.94,10.23,2.49
17,Walking,35158152326000,6.85,12.6,-1.31
17,Walking,35158202619000,2.11,13.14,-4.25
17,Walking,35158252363000,-2.26,13.38,-1.92
17,Walking,35158302320000,1.27,11.88,0.69
17,Walking,35158352338000,4.25,8.24,-2.26
17,Walking,35158402326000,3.68,5.37,-1.61
17,Walking,35158452375000,0.53,4.86,0.46
17,Walking,35158502332000,1.61,7.25,3.17
17,Walking,35158552320000,4.14,9.89,0.99
17,Walking,35158602338000,3.87,10.76,0.69
17,Walking,35158652326000,2.68,14.21,2.34
17,Walking,35158702344000,1.99,13.67,-0.89
17,Walking,35158752332000,0.0,9.7,-3.91
17,Walking,35158802320000,4.06,9.38,-2.45
17,Walking,35158852338000,3.15,9.47,-1.38
17,Walking,35158902326000,0.57,9.23,-0.04
17,Walking,35158970350000,-1.04,5.18,0.65
17,Walking,35159022230000,2.6,6.7,-0.57
17,Walking,35159072339000,4.52,10.92,0.57
17,Walking,35159122297000,4.63,11.35,1.57
17,Walking,35159172346000,6.09,10.99,1.84
17,Walking,35159222303000,5.01,12.26,-2.26
17,Walking,35159272291000,0.34,11.41,-3.57
17,Walking,35159322309000,-0.91,12.57,-0.91
17,Walking,35159372297000,2.49,11.84,-0.3
17,Walking,35159422315000,3.57,7.86,-1.61
17,Walking,35159472516000,3.02,3.99,-1.42
17,Walking,35159522291000,0.57,4.86,0.23
17,Walking,35159572309000,2.6,8.05,3.06
17,Walking,35159622297000,3.26,10.15,-0.76
17,Walking,35159672315000,3.21,13.38,4.18
17,Walking,35159722303000,3.11,14.94,-0.04
17,Walking,35159772291000,2.37,12.83,-3.21
17,Walking,35159822309000,0.23,8.5,-2.68
17,Walking,35159872297000,3.6,9.89,-2.22
17,Walking,35159922315000,2.87,10.65,-0.3
17,Walking,35159972303000,0.8,7.27,-0.46
17,Walking,35160022291000,-0.3,3.3,1.04
17,Walking,35160072339000,1.84,5.71,0.23
17,Walking,35160122297000,4.29,10.84,0.99
17,Walking,35160172315000,4.4,10.95,1.92
17,Walking,35160222303000,5.75,10.69,2.03
17,Walking,35160272291000,5.71,12.76,-1.23
17,Walking,35160322309000,1.42,12.98,-4.9
17,Walking,35160372297000,-1.53,13.14,-0.84
17,Walking,35160422315000,0.53,10.46,0.34
17,Walking,35160472455000,4.33,7.55,-1.46
17,Walking,35160522291000,4.48,5.13,-1.23
17,Walking,35160572339000,0.76,5.22,0.53
17,Walking,35160622297000,2.26,6.82,2.91
17,Walking,35160672315000,3.17,8.85,-0.15
17,Walking,35160722303000,4.06,13.38,3.64
17,Walking,35160772291000,1.33,16.89,0.08
17,Walking,35160822309000,1.73,12.76,-3.45
17,Walking,35160872297000,1.76,8.96,-2.26
17,Walking,35160872297000,1.76,8.96,-2.26
17,Walking,35160972120000,2.26,8.54,-2.11
17,Walking,35160972120000,2.26,8.54,-2.11
17,Walking,35161032667000,-0.3,8.24,0.08
17,Walking,35161082410000,0.76,4.71,0.53
17,Walking,35161132307000,2.96,7.25,0.19
17,Walking,35161182783000,4.25,10.0,0.53
17,Walking,35161232465000,5.18,10.46,2.83
17,Walking,35161282300000,6.21,10.34,0.46
17,Walking,35161332807000,4.9,14.52,-2.3
17,Walking,35161382368000,-0.15,12.76,-3.49
17,Walking,35161432355000,-1.12,12.3,-2.07
17,Walking,35161482557000,0.61,10.15,-1.14
17,Walking,35161532331000,3.68,7.7,-1.31
17,Walking,35161582807000,3.02,5.18,-0.95
17,Walking,35161650373000,1.14,5.41,1.14
17,Walking,35161702283000,3.91,7.5,3.57
17,Walking,35161752271000,4.9,9.85,-1.88
17,Walking,35161802350000,2.96,14.94,4.1
17,Walking,35161852338000,0.42,15.55,0.19
17,Walking,35161902326000,-0.3,11.54,-4.67
17,Walking,35161952344000,3.15,10.53,-2.96
17,Walking,35162002729000,4.75,8.01,-2.91
17,Walking,35162052320000,0.69,6.82,-0.38
17,Walking,35162102369000,-2.45,5.79,0.8
17,Walking,35162152326000,0.8,7.01,0.27
17,Walking,35162202344000,4.9,9.38,-0.3
17,Walking,35162252332000,4.63,9.89,0.57
17,Walking,35162302320000,4.79,10.38,3.53
17,Walking,35162352338000,6.85,10.5,0.53
17,Walking,35162402326000,4.63,13.53,-3.76
17,Walking,35162452344000,-1.33,13.87,-5.9
17,Walking,35162502332000,-0.91,12.91,0.8
17,Walking,35162552320000,2.15,9.53,-0.34
17,Walking,35162602338000,4.6,5.56,-2.41
17,Walking,35162652326000,2.37,3.99,-0.34
17,Walking,35162702375000,1.69,6.21,2.76
17,Walking,35162752332000,3.15,8.89,2.3
17,Walking,35162802320000,4.21,9.43,-0.23
17,Walking,35162852338000,2.98,14.75,2.96
17,Walking,35162902326000,1.84,16.17,-1.14
17,Walking,35162952344000,-0.04,9.81,-4.06
17,Walking,35163002332000,2.91,8.85,-3.02
17,Walking,35163052320000,3.17,9.3,-1.88
17,Walking,35163102338000,0.57,9.7,0.27
17,Walking,35163152326000,-1.33,5.83,0.38
17,Walking,35163202344000,1.54,4.29,-0.23
17,Walking,35163252332000,3.6,8.24,0.76
17,Walking,35163302320000,4.79,11.69,0.57
17,Walking,35163352338000,5.67,10.84,2.03
17,Walking,35163402326000,6.82,10.5,-0.65
17,Walking,35163452344000,2.37,15.09,-4.94
17,Walking,35163502332000,-2.79,13.53,-4.52
17,Walking,35163552320000,-0.04,10.95,2.15
17,Walking,35163602338000,3.53,9.15,-1.61
17,Walking,35163652326000,4.33,5.13,-2.03
17,Walking,35163702344000,2.07,4.37,0.27
17,Walking,35163752332000,2.68,6.59,2.98
17,Walking,35163802320000,4.37,10.19,0.89
17,Walking,35163852338000,2.87,12.22,1.31
17,Walking,35163902326000,1.42,14.21,0.84
17,Walking,35163952344000,1.69,13.8,-2.53
17,Walking,35164002698000,0.27,10.08,-3.68
17,Walking,35164052320000,3.41,9.72,-3.36
17,Walking,35164102369000,2.37,8.58,-1.61
17,Walking,35164152296000,-0.84,8.58,0.42
17,Walking,35164202344000,0.15,5.22,0.15
17,Walking,35164252332000,2.87,6.4,0.04
17,Walking,35164302320000,4.33,9.28,0.95
17,Walking,35164352338000,3.45,9.66,0.89
17,Walking,35164402326000,6.47,10.31,2.53
17,Walking,35164452680000,6.47,12.6,-1.69
17,Walking,35164502332000,1.18,11.92,-4.79
17,Walking,35164552320000,-1.38,13.48,-3.34
17,Walking,35164602338000,1.57,13.29,0.34
17,Walking,35164652326000,3.06,8.85,-1.5
17,Walking,35164702375000,3.3,4.9,-1.42
17,Walking,35164752332000,1.33,4.14,0.34
17,Walking,35164802320000,2.68,6.7,2.18
17,Walking,35164852338000,4.6,10.15,1.04
17,Walking,35164902326000,3.95,12.83,2.22
17,Walking,35164952344000,0.19,16.28,0.31
17,Walking,35165002332000,1.18,12.79,-2.98
17,Walking,35165052350000,0.61,9.23,-2.72
17,Walking,35165102369000,4.33,8.31,-3.79
17,Walking,35165152326000,2.22,8.89,-0.69
17,Walking,35165202253000,-0.72,8.12,-0.23
17,Walking,35165252332000,0.31,5.28,1.18
17,Walking,35165302320000,3.79,6.85,-0.53
17,Walking,35165352338000,4.52,9.62,0.38
17,Walking,35165402357000,5.01,10.73,2.26
17,Walking,35165452344000,6.89,10.8,0.89
17,Walking,35165502393000,3.45,12.72,-3.21
17,Walking,35165552350000,-0.57,11.73,-4.99
17,Walking,35165602338000,-1.61,14.48,-1.27
17,Walking,35165652357000,2.41,11.92,1.61
17,Walking,35165702344000,3.64,6.02,-2.64
17,Walking,35165752363000,4.48,3.15,-1.18
17,Walking,35165802320000,2.26,5.79,3.3
17,Walking,35165852338000,4.48,9.77,0.53
17,Walking,35165902326000,2.3,10.19,-1.84
17,Walking,35165952527000,2.03,12.37,4.21
17,Walking,35166003187000,0.76,15.24,-0.27
17,Walking,35166072309000,0.76,9.72,-3.6
17,Walking,35166122327000,3.38,9.77,-2.18
17,Walking,35166172346000,2.98,9.53,-1.04
17,Walking,35166222303000,0.61,8.85,-0.19
17,Walking,35166272260000,-0.23,4.99,0.84
17,Walking,35166322309000,1.88,5.41,-0.61
17,Walking,35166372327000,4.18,9.89,1.65
17,Walking,35166422315000,4.79,10.34,1.84
17,Walking,35166472303000,6.17,10.57,1.38
17,Walking,35166522291000,4.63,12.53,-3.26
17,Walking,35166572370000,-0.5,14.86,-3.53
17,Walking,35166622297000,-1.5,11.73,-0.91
17,Walking,35166672315000,3.34,10.73,0.57
17,Walking,35166672315000,3.34,10.73,0.57
17,Walking,35166742322000,4.52,6.85,-2.56
17,Walking,35166792280000,1.12,4.4,0.04
17,Walking,35166842267000,0.99,5.48,3.41
17,Walking,35166902296000,4.56,8.58,1.65
17,Walking,35166952344000,3.6,13.29,1.8
17,Walking,35167002332000,0.8,19.11,0.34
17,Walking,35167052320000,1.54,11.8,-4.14
17,Walking,35167102338000,1.73,6.85,-2.45
17,Walking,35167152326000,3.02,6.78,-3.57
